date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;48;68;100.0;2;56.61
2023-12-20 23:39:21;GASUSDT;1h;2.5;125;56;68;100.0;6;56.63
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;52;68;100.0;4;56.63
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;52;68;100.0;2;56.65
2023-12-20 23:39:21;GASUSDT;1h;1.0;175;48;68;100.0;4;56.67
2023-12-20 23:39:21;GASUSDT;1h;2.5;175;54;68;100.0;6;56.69
2023-12-20 23:39:21;GASUSDT;1h;4.0;200;54;68;100.0;3;56.69
2023-12-20 23:39:21;GASUSDT;1h;2.5;175;52;68;100.0;6;56.69
2023-12-20 23:39:21;GASUSDT;1h;4.5;225;58;68;100.0;3;56.71
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;54;68;100.0;7;56.71
2023-12-20 23:39:21;GASUSDT;1h;2.0;225;52;68;100.0;7;56.71
2023-12-20 23:39:21;GASUSDT;1h;2.0;125;48;68;100.0;6;56.73
2023-12-20 23:39:21;GASUSDT;1h;2.5;175;50;68;100.0;6;56.75
2023-12-20 23:39:21;GASUSDT;1h;2.5;150;54;68;100.0;6;56.78
2023-12-20 23:39:21;GASUSDT;1h;2.5;150;52;68;100.0;6;56.78
2023-12-20 23:39:21;GASUSDT;1h;4.5;125;50;68;100.0;2;56.78
2023-12-20 23:39:21;GASUSDT;1h;2.5;125;46;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;44;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;44;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;42;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;42;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;175;40;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;5.0;200;40;68;100.0;6;56.81
2023-12-20 23:39:21;GASUSDT;1h;4.0;125;50;68;100.0;5;56.83
2023-12-20 23:39:21;GASUSDT;1h;2.5;150;50;68;100.0;6;56.84
