date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:42:59;SOLUSDT;15m;2.0;200;30;68;100.0;2;148.59
2023-12-20 23:42:59;SOLUSDT;15m;2.0;225;30;68;100.0;2;148.59
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;40;68;100.0;3;148.69
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;36;68;100.0;6;148.7
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;44;68;100.0;4;148.8
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;42;68;100.0;2;148.8
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;30;68;100.0;3;148.85
2023-12-20 23:42:59;SOLUSDT;15m;1.5;125;50;68;100.0;2;149.07
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;48;68;100.0;2;149.07
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;54;68;100.0;3;149.13
2023-12-20 23:42:59;SOLUSDT;15m;2.0;50;32;68;100.0;4;149.2
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;32;68;100.0;4;149.2
2023-12-20 23:42:59;SOLUSDT;15m;2.0;100;32;68;100.0;4;149.2
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;50;68;100.0;2;149.22
2023-12-20 23:42:59;SOLUSDT;15m;1.5;125;40;68;100.0;2;149.27
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;58;68;100.0;2;149.32
2023-12-20 23:42:59;SOLUSDT;15m;2.0;175;32;68;100.0;4;149.36
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;58;68;100.0;3;149.41
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;52;68;100.0;3;149.48
