date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;38;68;100.0;1;101.03
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;38;68;100.0;1;101.04
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;38;68;100.0;1;101.04
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;56;68;100.0;1;101.07
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;54;68;100.0;1;101.07
2024-01-01 13:38:55;XLMUSDT;1h;2.0;250;48;68;100.0;2;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;30;68;100.0;7;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;30;68;100.0;6;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;30;68;100.0;5;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;30;68;100.0;4;101.15
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;44;68;100.0;1;101.16
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;46;68;100.0;1;101.21
2024-01-01 13:38:55;XLMUSDT;1h;1.5;125;60;68;100.0;1;101.24
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;48;68;100.0;1;101.27
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;60;68;100.0;1;101.28
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;58;68;100.0;1;101.28
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;56;68;100.0;1;101.28
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;32;68;100.0;7;101.31
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;32;68;100.0;7;101.31
