date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:04;TRXUSDT;1h;4.0;150;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;175;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;200;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;4.0;225;28;68;100.0;1;99.77
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;75;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;100;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;125;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;150;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;175;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;200;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;225;30;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;1.0;250;28;68;100.0;3;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;50;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;75;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;100;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;125;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;150;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;175;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;200;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;2.0;225;28;68;100.0;1;99.82
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;38;68;100.0;2;99.89
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;38;68;100.0;2;99.89
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;38;68;100.0;2;99.89
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;38;68;100.0;2;99.89
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;38;68;100.0;2;99.89
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;30;68;100.0;2;99.93
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;28;68;100.0;3;99.95
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;38;68;100.0;1;99.96
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;38;68;100.0;1;99.96
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;38;68;100.0;1;99.96
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;38;68;100.0;1;99.96
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;38;68;100.0;1;99.96
2024-01-01 13:07:04;TRXUSDT;1h;1.0;250;28;68;100.0;2;99.96
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;125;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;150;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;175;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;200;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;225;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;250;30;68;100.0;7;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;50;30;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;75;30;68;100.0;6;100.0
2024-01-01 13:07:04;TRXUSDT;1h;5.0;100;30;68;100.0;6;100.0
